,sql_id,username,record_id,code
683,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,BN1
684,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,CM6
685,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,F2
686,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,BN1
687,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,CM6
688,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,BL2
689,2250,tianyi,c0eb5c2f-c681-4bd9-8249-f3e9db9e3cc2,F3
690,2250,tianyi,c0eb5c2f-c681-4bd9-8249-f3e9db9e3cc2,CM6
691,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,F1
692,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,BL2
693,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,F3
694,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,F4
695,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,E1
696,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,K3
697,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,CE2
698,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,N3
699,2253,tianyi,c9fefcf4-030a-44dc-bef1-db3eb6fd7356,BE5
700,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,N3
701,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,CL1
702,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,BF4
703,2255,tianyi,6160bfd0-f770-452a-8c03-a6eca95b02da,BE5
704,2256,tianyi,e2edf8d0-f658-440e-ae67-e80258eac978,CE2
705,2257,tianyi,104f0604-f458-4ab7-9850-26e15d11a127,BE5
706,2258,tianyi,acf2141c-82aa-45ae-bc9e-fed7c187fb76,CM6
707,2258,tianyi,acf2141c-82aa-45ae-bc9e-fed7c187fb76,CE2
708,2259,tianyi,d9d2a9b9-3c34-459a-8e1c-0e16cf9177c1,F3
709,2259,tianyi,d9d2a9b9-3c34-459a-8e1c-0e16cf9177c1,F4
710,2259,tianyi,d9d2a9b9-3c34-459a-8e1c-0e16cf9177c1,N3
711,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,N3
712,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,CL1
713,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,CE2
714,2261,tianyi,5e97e62c-4f2c-4bad-998b-9de01e6fa5f0,N3
715,2263,tianyi,7d97752b-b4cd-4e91-856f-967e4833ce02,N3
716,2263,tianyi,7d97752b-b4cd-4e91-856f-967e4833ce02,CL1
717,2264,tianyi,0a7335b8-2f29-45fa-ad8d-d204f184b5ed,BF4
718,2265,tianyi,e8886227-b7ab-4454-b839-d1bb7de0add9,L4
719,2266,tianyi,be8518a0-ba8a-4c8e-91b3-fdb4739155fb,A1a
720,2267,tianyi,881446d6-c14b-4b9b-8aec-39e91ac2e2b3,A1d
721,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,F2
722,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,A2c
723,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,P3
724,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,A2b
725,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,K3
726,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,K3
727,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,CE3
728,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,BL1
729,2285,tianyi,5e4047c6-959c-40fc-8c01-67abdfc2eb3e,BL1
730,2286,tianyi,44e5902c-7831-454d-9dc6-b6e8022a33ae,A2c
731,2286,tianyi,44e5902c-7831-454d-9dc6-b6e8022a33ae,E1
732,2287,tianyi,b354e79b-a9e3-4898-b5c0-d9458912af8e,A2c
733,2287,tianyi,b354e79b-a9e3-4898-b5c0-d9458912af8e,E1
734,1404,zhengning,4f56a909-22a2-40cb-ab7f-5113f7f873e0,F4
735,1404,zhengning,4f56a909-22a2-40cb-ab7f-5113f7f873e0,BL1
736,1407,zhengning,6c08284b-7c3c-4ff1-9fd9-14ef8a689165,CM6
737,1407,zhengning,6c08284b-7c3c-4ff1-9fd9-14ef8a689165,L4
738,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,F4
739,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,BL1
740,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,E1
741,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,F4
742,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,E1
743,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,AN2
744,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,L5
745,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,F4
746,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,E1
747,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,L5
748,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,CM6
749,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,CE2
750,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,O1
751,1416,zhengning,59b42ab2-c132-40ab-be43-35beca64d72c,BF4
752,1425,zhengning,f123f31a-75b1-4688-be11-1788e0782352,D1
753,1427,zhengning,ff000271-0e61-41c1-8db3-8b34f688d398,K2
754,1429,zhengning,3984df93-22bc-429d-baf7-15d82214c9e8,D1
755,1430,zhengning,c7d7811c-2800-46d8-af6b-b469a55d34c9,K2
756,1431,zhengning,764e3aeb-910e-435a-a009-25b8774af770,P1
757,1431,zhengning,764e3aeb-910e-435a-a009-25b8774af770,D1
758,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,F4
759,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,E1
760,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,L5
761,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,CM6
762,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,O1
763,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,K2
764,1435,zhengning,97890fac-036e-4458-94cc-8f3c36075ce8,CE2
765,1437,zhengning,675e5d4a-ce8b-48eb-830f-0f1613cac19a,CE2
766,1437,zhengning,675e5d4a-ce8b-48eb-830f-0f1613cac19a,
767,1439,zhengning,5e781283-760f-4802-a0ec-cd2850857d7d,F4
768,1439,zhengning,5e781283-760f-4802-a0ec-cd2850857d7d,CM4
769,1454,zhengning,b90e418b-78fb-47e1-9492-ae0f21aa2c34,BL1
770,1454,zhengning,b90e418b-78fb-47e1-9492-ae0f21aa2c34,BN1
771,1463,zhengning,f5d7f967-eca2-48da-b8ed-8673a6358ee3,BE5
772,1466,zhengning,976cf041-1763-441f-b595-dc78349c928d,BE5
773,1466,zhengning,976cf041-1763-441f-b595-dc78349c928d,BL3
774,1478,zhengning,f13a2224-5ffa-4577-b88f-7054100faab2,BL3
775,1478,zhengning,f13a2224-5ffa-4577-b88f-7054100faab2,CL1
776,1479,zhengning,70106c35-e92e-407b-8079-2cec373836da,CF5
777,1482,zhengning,91fa9dc5-acf0-4de8-8b8e-165838de52ad,E1
778,1483,zhengning,0fe41b36-abb2-4f7a-9a3d-cf03a0ab616e,L4
779,1484,zhengning,7956e64d-5bdb-448f-9d63-a6e9c4e0105a,BL3
780,1484,zhengning,7956e64d-5bdb-448f-9d63-a6e9c4e0105a,E1
781,1485,zhengning,728ac68b-764d-4498-978c-351431ee85a2,BL1
782,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,CL1
783,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,CF5
784,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,L4
785,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,BL1
786,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,A1b
787,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,F1
788,1486,zhengning,8ab33759-f5ba-429f-b453-9f7be226ff32,E1
789,1490,zhengning,9613d7dc-e16c-4e44-93a9-ac9e230cff24,BE5
790,1493,zhengning,bf178fda-6e01-4480-963a-e6a610eb47db,BL3
791,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,BL3
792,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,BE5
793,1504,zhengning,aeaa3701-31f5-41e6-afc8-a3c71ace26fb,CE3
794,1511,zhengning,4d8953de-1a6f-4bd6-8467-51a685a0fc63,BN1
795,1512,zhengning,76763e42-f3e7-45ab-adbe-c0ba9ab2f35a,F4
796,1512,zhengning,76763e42-f3e7-45ab-adbe-c0ba9ab2f35a,CE2
797,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,F4
798,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,CE2
799,1517,zhengning,5a652132-cb2d-4730-aea8-be24fb86cf59,BL1
800,1518,zhengning,402dc223-1eb4-4ab7-9860-22857569780b,F4
801,1518,zhengning,402dc223-1eb4-4ab7-9860-22857569780b,CE2
802,1523,zhengning,4d3ec17f-4c46-4cca-8e5f-62debc13953f,CE2
803,1523,zhengning,4d3ec17f-4c46-4cca-8e5f-62debc13953f,CM6
804,1524,zhengning,e69225b7-5b0b-4f25-b856-a81924ab5d6c,CE2
805,1524,zhengning,e69225b7-5b0b-4f25-b856-a81924ab5d6c,F4
806,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,CM6
807,1526,zhengning,0f89339e-9e28-44aa-aeed-f7bc7f25535a,BL1
808,1542,zhengning,fb7cb930-bd56-44ce-aeeb-c063c037f875,BE5
809,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,CE2
810,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,F4
811,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,CM6
812,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,BL1
813,1547,zhengning,df1ee8cd-572c-4a89-9a6c-57f8c8427be5,BE5
814,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,CE2
815,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,F4
816,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,CM6
817,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,BL1
818,1548,zhengning,a2066086-c531-41a7-97a5-86996f7090e1,BE5
819,1551,zhengning,013d3c44-f5fd-45c8-9b64-c4ce5ba47642,BF4
820,1551,zhengning,013d3c44-f5fd-45c8-9b64-c4ce5ba47642,D1
821,1552,zhengning,ebfb8e5e-a439-42de-8f3d-5e11f0fa28f0,BF4
822,1555,zhengning,5239b78a-8114-4b46-877c-acffce3126c6,BF4
823,1555,zhengning,5239b78a-8114-4b46-877c-acffce3126c6,D1
824,1556,zhengning,c0fe7b3d-b426-4c12-adf9-222dd92d5aad,BF4
825,1557,zhengning,da9d1ef9-2f14-4a0d-b738-cc789afeae30,BF4
826,1557,zhengning,da9d1ef9-2f14-4a0d-b738-cc789afeae30,BE5
827,1558,zhengning,e93a201b-b885-4952-acf9-7e857fac7f37,BF4
828,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,BF4
829,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,CM6
830,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,D1
831,1560,zhengning,53a07b0b-de25-4146-a094-7cb942755f44,BE5
832,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,BF4
833,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,D1
834,1565,zhengning,a65653b4-b24b-41b8-bfbd-b981361684d8,BE5
835,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,BF4
836,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,D1
837,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,BE5
838,1566,zhengning,66afdc6f-2fdc-4b91-9f10-f4dd88114f55,BL1
839,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,BL1
840,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,O1
841,1568,zhengning,ece5dd8a-c02c-4176-ace9-08cf3e2c42c5,AN2
842,1571,zhengning,69b2f384-2b26-49a4-9922-9f7f3e8dd2e7,K2
843,1572,zhengning,9e0d9def-3ad0-4001-91ce-010ecf9a820e,BL1
844,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,CM4
845,1573,zhengning,e935bb83-0bfc-4257-afc4-2ad38f504ed7,BN1
846,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,BE5
847,1574,zhengning,87c54a4c-0a52-4c3c-9927-81d22701530b,CM6
848,1578,zhengning,9a39a70d-2bcd-4fe1-ba6e-ef0e72731ba1,D1c
849,1583,zhengning,2a344964-ad21-4168-bbd8-e538b6b4fddc,K2
850,1584,zhengning,936294ae-2d45-4676-955e-ba3671aa3f1e,K2
851,1586,zhengning,0b9bc51c-71dc-43ca-9004-3e9f88da1641,A1b
852,1587,zhengning,6a9710a3-d836-472a-9048-c7723b1aff79,D1a
853,1588,zhengning,78978a62-a266-4407-a2ac-259e0474c5c6,D1a
854,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,BL2
855,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,F4
856,1593,zhengning,02a028f4-7da6-43a8-9e6f-36cf75f62d79,CE2
857,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,BL2
858,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,F4
859,1594,zhengning,1bde6a0b-b14c-456d-ab7c-71c310970dca,CE2
860,1595,zhengning,5bb76776-5131-4c5d-83c8-7466ae8e1e3c,A1b
861,1595,zhengning,5bb76776-5131-4c5d-83c8-7466ae8e1e3c,F1
862,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,BL2
863,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,F4
864,1596,zhengning,ac7b37f8-4362-4689-a4eb-77730e5c6df9,CE2
865,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,BE5
866,1599,zhengning,68a803ae-64c7-4279-a144-43d23cef7f87,CF5
867,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,BE5
868,1600,zhengning,4cb184b1-d7ae-46e2-bd29-cd55de9dc5bf,CF5
869,1608,zhengning,386c563e-b180-4f2e-8d22-4b1888303718,F1
870,1608,zhengning,386c563e-b180-4f2e-8d22-4b1888303718,BN1
871,1611,zhengning,bbdbfe85-ceec-4af1-b894-e924c324a654,BL3
872,1612,zhengning,0bc61a76-634d-467a-9b2f-1bee44572aec,D1
873,1619,zhengning,55297090-cfd3-472f-b837-fef9a9ddb05c,L4
874,1620,zhengning,e3a8bb67-c9ef-4888-aa04-a9e28e4d26cb,BL1
875,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,BN1
876,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,BE5
877,1628,zhengning,c2f6d27b-f8e1-4018-92b8-09cb67ee5d2c,E1
878,1629,zhengning,a8751ff3-47aa-49af-9f85-b8dafb5435dc,BL1
879,1629,zhengning,a8751ff3-47aa-49af-9f85-b8dafb5435dc,BN1
880,1630,zhengning,83bed1be-994a-48b3-9f0e-e65a1e9f18e6,CM6
881,1631,zhengning,a007f2ef-d3ef-46ca-b7b3-f0fbbbc4ac4f,D1
882,1631,zhengning,a007f2ef-d3ef-46ca-b7b3-f0fbbbc4ac4f,CM6
883,1632,zhengning,f70c6eda-ccd6-45d7-ae57-e65750c28fd4,CM6
884,1632,zhengning,f70c6eda-ccd6-45d7-ae57-e65750c28fd4,D1
885,1634,zhengning,2c940fd9-f351-4a1b-95cd-61d304b161c1,BL1
886,1634,zhengning,2c940fd9-f351-4a1b-95cd-61d304b161c1,BN1
887,1635,zhengning,0ee1436d-9a5d-4f08-af27-713ad23799b9,BL1
888,1635,zhengning,0ee1436d-9a5d-4f08-af27-713ad23799b9,BN1
889,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,BL1
890,1637,zhengning,dcd31c35-7b5c-4934-9691-4cb47d57d00d,CM6
891,1638,zhengning,ae88649a-799a-461a-ae7f-a05ae7c02b51,BL1
892,1638,zhengning,ae88649a-799a-461a-ae7f-a05ae7c02b51,BE5
893,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,BL1
894,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,BE5
895,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,CM6
896,1639,zhengning,a40e3d19-ef3b-45ae-a81d-114a52d1f8dd,D1
897,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,BL1
898,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,CM6
899,1640,zhengning,18bdb0bd-8063-4b11-95dd-6565779c7c9a,F2
900,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,BL1
901,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,F2
902,1642,zhengning,475d4312-d539-42b3-90ac-490e60de99c5,D1a
903,1643,zhengning,45133599-baeb-4b67-96d7-34370e493c80,D1
904,1644,zhengning,d570aa05-a6b3-4731-aa12-ddb4be53806f,D1
905,1645,zhengning,64a1a3bf-f385-4eb3-a2d5-65cbd2404da2,CM6
906,1645,zhengning,64a1a3bf-f385-4eb3-a2d5-65cbd2404da2,E1
907,1646,zhengning,94f50634-337c-4cb6-8e9a-3ea930498834,CM6
908,1646,zhengning,94f50634-337c-4cb6-8e9a-3ea930498834,E1
909,1647,zhengning,45361ba9-1abf-4ee5-81d7-9c5c72f3fc29,AN2
910,1648,zhengning,ff5c5f98-9908-42cf-8b22-206916140326,AN2
911,1651,zhengning,c535d55d-e417-4d1a-bfd0-a35e53da46bc,CM6
912,1651,zhengning,c535d55d-e417-4d1a-bfd0-a35e53da46bc,CE3
913,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,F4
914,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,CE2
915,1652,zhengning,76215d39-f726-43cb-a58a-f5fb41e190e8,CM6
916,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,F4
917,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,CE2
918,1653,zhengning,75d0023d-7334-4f35-8768-f2bd856fc248,BN1
919,1657,zhengning,20450178-df0d-4d5a-985d-2f02234a4b00,BN1
920,1657,zhengning,20450178-df0d-4d5a-985d-2f02234a4b00,BL1
921,1658,zhengning,fc38e5b0-7e67-46f5-b5ab-406ed9b84409,BL1
922,1661,zhengning,b3a24ecd-ade2-4c44-8b54-e07724268d46,BN1
923,1661,zhengning,b3a24ecd-ade2-4c44-8b54-e07724268d46,BL1
924,1662,zhengning,4eafd752-eb7d-4a9f-a417-0ebc6d450cac,BL1
925,1662,zhengning,4eafd752-eb7d-4a9f-a417-0ebc6d450cac,BN1
926,1663,zhengning,6807a555-907c-4abf-944f-44d6bb8861bf,F4
927,1663,zhengning,6807a555-907c-4abf-944f-44d6bb8861bf,F3
928,1667,zhengning,744c65f3-d411-4d73-a0ea-737189b42281,F1
929,1667,zhengning,744c65f3-d411-4d73-a0ea-737189b42281,N3
930,1668,zhengning,66a9172e-a720-400a-9723-2734cd7bf448,BN1
931,1677,zhengning,22d85713-7d0b-4cc2-a598-5e97d2b0666c,BN1
932,1678,zhengning,3565ba91-1ad1-436e-94c4-99927d17adba,BN1
933,1683,zhengning,9a439c1a-6f35-40ff-bf57-317c89e25b0f,A1b
934,1683,zhengning,9a439c1a-6f35-40ff-bf57-317c89e25b0f,BL1
935,1684,zhengning,fca3d1b2-cd70-461a-95a1-32baec23396f,A1b
936,1684,zhengning,fca3d1b2-cd70-461a-95a1-32baec23396f,BL1
937,1687,zhengning,d6cd8fb2-b3c6-41ad-b758-6f69bfa22059,D1
938,1688,zhengning,22a04acb-b40c-4708-96fc-3ac15b4b6329,D1
939,1689,zhengning,a1a4f1df-cfe2-4fc7-8574-c8c6c1607adb,E1
940,1690,zhengning,ab81fc88-5cf7-4771-b2ad-e94def1a8284,CE3
941,1690,zhengning,ab81fc88-5cf7-4771-b2ad-e94def1a8284,CL1
942,1693,zhengning,29cbe621-2052-44cc-a72e-595ffa9445e7,CE3
943,1693,zhengning,29cbe621-2052-44cc-a72e-595ffa9445e7,CL1
944,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,D1a
945,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,CE2
946,1695,zhengning,c5500611-0e84-4d75-bc24-b72191a7d314,BL1
947,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,E1
948,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,D1a
949,1696,zhengning,6d928b5e-4546-4dce-9405-1f0cb44ee7ca,CE2
950,1703,zhengning,41c2c779-40fb-4ee7-83d6-744caa672d73,E1
951,1704,zhengning,55294025-87d7-422a-a583-44a9b8060ef6,D1
952,1709,zhengning,fc5bc5f5-ffd2-4df1-ae7d-0c57635369ca,CE3
953,1714,zhengning,ada14255-d439-4f8c-abc0-bffcc39a2d11,CE3
954,1714,zhengning,ada14255-d439-4f8c-abc0-bffcc39a2d11,CM6
955,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,BL1
956,1715,zhengning,586f5ad4-bffc-42f6-b181-6c7a1d10e294,AN2
957,1716,zhengning,191702e8-f183-4da2-b278-d280f6a24443,CL1
958,1717,zhengning,24a99376-2b14-4dd1-88ba-a69be0c2fd32,N3
959,1717,zhengning,24a99376-2b14-4dd1-88ba-a69be0c2fd32,CL1
960,1721,zhengning,42cfc9a3-94ad-4648-9a74-2c6844bceda3,BK1
961,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,KA1b
962,1722,zhengning,4ab26eb5-2207-4964-86dd-c9afa2495337,CM6
963,1723,zhengning,0fff43fc-022f-4895-9546-b7575139e795,A1d
964,1723,zhengning,0fff43fc-022f-4895-9546-b7575139e795,CE2
965,1724,zhengning,70221995-da87-43c8-8fb0-d66e1b98c37b,CE2
966,1725,zhengning,71b42a61-1303-4142-bd45-8673780ee799,BF4
967,1727,zhengning,dca794a7-d2d1-48ee-ace9-66d1b277beb4,BE5
968,1728,zhengning,959eca4d-d8eb-4f75-8c84-91cd603a8c65,BK1
969,1729,zhengning,4b305dc9-7a6c-49f7-9bba-6e6380497418,D1
970,1730,zhengning,28831063-c7da-43b0-b303-cda6244fe9dc,F4
971,1730,zhengning,28831063-c7da-43b0-b303-cda6244fe9dc,D1
972,1731,zhengning,34d0fb36-e194-4282-9cb5-ca469840da93,F3
973,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,BL2
974,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,CM6
975,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,AN2
976,1732,zhengning,f775fc43-80a4-4501-b7b9-ceabf805d3ee,KA1b
977,1733,zhengning,4f822ce7-792a-4cbc-bc79-5481db8d1875,BF4
978,1734,zhengning,43e5af3c-3a51-4e9a-9a81-ad43a5847358,BL1
979,1734,zhengning,43e5af3c-3a51-4e9a-9a81-ad43a5847358,F4
980,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,BK1
981,1737,zhengning,ee911a60-5d22-4c5e-a210-ec6ad70e8190,CE2
982,1738,zhengning,9fd11dde-3e38-49ab-8339-78972685e865,BL1
983,1738,zhengning,9fd11dde-3e38-49ab-8339-78972685e865,BE5
984,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,F4
985,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,A1g
986,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,BL1
987,1739,zhengning,6341f622-9c20-4784-a024-2360bb7b4ff6,
988,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,CL1
989,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,A1b
990,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,CE2
991,1740,zhengning,3be03f34-d3b8-436f-aaa7-dd58e36cc162,BK1
992,1741,zhengning,969e1886-85af-4bd8-b9a4-1e97114c68c3,BK1
993,1744,zhengning,8fc4b607-7374-41d8-b02f-a65d16529f9e,K2
994,1749,zhengning,ce9315b0-17f2-42ef-9d41-4a4b974f7a4d,BE5
995,1749,zhengning,ce9315b0-17f2-42ef-9d41-4a4b974f7a4d,BK1
996,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,BK1
997,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,CE2
998,1750,zhengning,a43badb1-b52c-4605-950e-47921d4530ba,CF5
999,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,BL1
1000,1754,zhengning,aeb46c40-d60b-470f-91d2-a09111bb0ab6,CF5
1001,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,BL1
1002,1755,zhengning,10dc80b7-05a2-43eb-afdb-04be98f8ca36,CE2
1003,1756,zhengning,39ec7f41-fe3f-4216-9e47-f2f73b40e8a5,A1b
1004,1756,zhengning,39ec7f41-fe3f-4216-9e47-f2f73b40e8a5,BE5
1005,1767,zhengning,e928edb9-f7f3-45d8-b2f3-f1261922274c,BE5
1006,1767,zhengning,e928edb9-f7f3-45d8-b2f3-f1261922274c,A1d
1007,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,A1d
1008,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,BL1
1009,1768,zhengning,1c5dd372-d58e-40bb-90d9-cb262ceb44b2,BN1
1010,1769,zhengning,0467dc29-73a5-4d2c-b003-803c2beb9e58,CM6
1011,1772,zhengning,d0f233ea-ece2-469b-b566-11ecad75429b,D1c
1012,1772,zhengning,d0f233ea-ece2-469b-b566-11ecad75429b,BN1
1013,1773,zhengning,02dfe4bb-a58c-428a-aaad-163cea1f0723,BN1
1014,1773,zhengning,02dfe4bb-a58c-428a-aaad-163cea1f0723,D1
1015,1775,zhengning,148623fd-9e80-45d0-ad41-066193016f03,BL3
1016,1775,zhengning,148623fd-9e80-45d0-ad41-066193016f03,CE2
1017,1776,zhengning,703bb028-b63e-4929-8676-94d3c8fce71d,BL3
1018,1776,zhengning,703bb028-b63e-4929-8676-94d3c8fce71d,CE2
1019,1777,zhengning,32d48e69-1492-4196-9ac8-37503b34e8db,CL1
1020,1777,zhengning,32d48e69-1492-4196-9ac8-37503b34e8db,BK1
1021,1778,zhengning,55853a23-888a-4b4c-bd90-c908b3e127f6,CF5
1022,1778,zhengning,55853a23-888a-4b4c-bd90-c908b3e127f6,CE3
1023,1778,zhengning,55853a23-888a-4b4c-bd90-c908b3e127f6,CM6
1024,1779,zhengning,cd230840-4189-49df-b67a-71cb1f40e9c2,BL2
1025,1779,zhengning,cd230840-4189-49df-b67a-71cb1f40e9c2,CE2
